sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--loop-predication', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--sroa', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--gvn', '--jump-threading', '--dce', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--licm', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",66,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--break-crit-edges', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--ipsccp', '--globalopt', '--gvn', '--early-cse', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",68,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--memcpyopt', '--loop-simplifycfg', '--ipsccp', '--gvn', '--gvn', '--nary-reassociate', '--nary-reassociate', '--simplifycfg', '--early-cse', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--loop-predication', '--gvn', '--gvn', '--nary-reassociate', '--nary-reassociate', '--simplifycfg', '--early-cse', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--separate-const-offset-from-gep', '--ipsccp', '--gvn', '--sroa']",69,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--loop-predication', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",64,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--instsimplify', '--licm', '--loop-instsimplify', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--sroa']",67,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--sroa', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--gvn', '--jump-threading', '--dce', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",66,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--gvn', '--jump-threading', '--simplifycfg', '--instcombine', '--simplifycfg', '--early-cse-memssa', '--aggressive-instcombine', '--ipsccp', '--gvn', '--sroa']",63,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--speculative-execution', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--licm', '--early-cse', '--ipsccp', '--loop-vectorize', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",68,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--mem2reg', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--licm', '--loop-instsimplify', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--sroa']",65,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--hotcoldsplit', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--loop-unroll-and-jam', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",68,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--loop-predication', '--gvn', '--gvn', '--nary-reassociate', '--nary-reassociate', '--simplifycfg', '--early-cse', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--loop-instsimplify', '--early-cse', '--jump-threading', '--licm', '--speculative-execution', '--loop-instsimplify', '--jump-threading', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--loop-instsimplify', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--jump-threading', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--gvn', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--loop-unroll-and-jam', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--ipsccp', '--jump-threading', '--instcombine', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",66,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--gvn', '--mergefunc', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--early-cse', '--loweratomic', '--ipsccp', '--lowerinvoke', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--simplifycfg', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--aggressive-instcombine', '--ipsccp', '--gvn', '--sroa']",68,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--licm', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--strip', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--loop-fusion', '--loop-simplifycfg', '--ipsccp', '--loop-predication', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-idiom', '--sroa', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--simplifycfg', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--gvn', '--sroa']",64,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--gvn-hoist', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--simplifycfg', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--sroa']",65,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--aggressive-instcombine', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-idiom', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",66,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--jump-threading', '--speculative-execution', '--loop-deletion', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--dce', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-idiom', '--sroa', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--early-cse-memssa', '--ipsccp', '--gvn', '--sroa']",64,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--globalopt', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--die', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--jump-threading', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--tailcallelim', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--licm', '--simplifycfg', '--loweratomic', '--jump-threading', '--simplifycfg', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--aggressive-instcombine', '--jump-threading', '--ipsccp', '--sroa']",66,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--loop-predication', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-simplifycfg', '--loop-idiom', '--sroa', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--jump-threading', '--instcombine', '--sroa', '--gvn', '--instcombine', '--gvn', '--early-cse-memssa', '--functionattrs', '--ipsccp', '--gvn', '--sroa']",66,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--loop-predication', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--sroa', '--licm', '--early-cse', '--ipsccp', '--licm', '--simplifycfg', '--gvn', '--gvn', '--jump-threading', '--dce', '--instcombine', '--sroa', '--gvn', '--early-cse-memssa', '--jump-threading', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--gvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mem2reg', '--mergefunc', '--jump-threading', '--mldst-motion', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--gvn', '--early-cse', '--ipsccp', '--licm', '--irce', '--simplifycfg', '--newgvn', '--jump-threading', '--instcombine', '--sroa', '--early-cse-memssa', '--ipsccp', '--jump-threading', '--ipsccp', '--sroa']",66,2.116465530449447,8.2285041030258,0.0,0.0,1
"['--inline', '--mem2reg', '--licm', '--loop-predication', '--lowerinvoke', '--strip', '--sroa', '--dse', '--simplifycfg', '--aggressive-instcombine', '--globalopt', '--indvars', '--gvn-hoist', '--loop-simplify', '--sroa', '--early-cse', '--speculative-execution', '--loweratomic', '--newgvn', '--dce', '--speculative-execution', '--reassociate', '--ipsccp', '--early-cse', '--jump-threading', '--licm', '--loop-instsimplify', '--early-cse', '--gvn', '--mergefunc', '--early-cse-memssa', '--mergefunc', '--jump-threading', '--loop-reroll', '--mem2reg', '--lower-constant-intrinsics', '--gvn-hoist', '--instcombine', '--instcombine', '--loop-simplifycfg', '--ipsccp', '--globalopt', '--gvn', '--gvn', '--nary-reassociate', '--early-cse', '--loop-reroll', '--gvn-hoist', '--loop-simplifycfg', '--loop-idiom', '--licm', '--licm', '--early-cse', '--ipsccp', '--loop-vectorize', '--simplifycfg', '--gvn', '--jump-threading', '--instcombine', '--instcombine', '--sroa', '--simplifycfg', '--early-cse-memssa', '--aggressive-instcombine', '--ipsccp', '--gvn', '--sroa']",67,2.116465530449447,8.2285041030258,0.0,0.0,1
