sequence,length,cross_avg_weighted_score,cross_avg_reduction,cross_std_weighted_score,cross_std_reduction,successful_datasets
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--licm', '--reassociate', '--licm', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--instsimplify', '--simplifycfg', '--mem2reg', '--mem2reg', '--ipsccp', '--hotcoldsplit', '--sroa', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",94,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--licm', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--ipconstprop', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--gvn-hoist', '--sink', '--gvn-hoist', '--early-cse-memssa']",96,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--loop-predication', '--loop-rotate', '--mldst-motion', '--slsr', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--loop-simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--load-store-vectorizer', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--ipconstprop', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--gvn-hoist', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--mem2reg', '--lowerinvoke', '--adce', '--simplifycfg', '--gvn-hoist', '--simplifycfg', '--gvn-hoist', '--sink', '--gvn-hoist', '--early-cse-memssa']",95,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--jump-threading', '--loop-predication', '--loop-rotate', '--mldst-motion', '--slsr', '--tailcallelim', '--tailcallelim', '--inline', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--ipsccp', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--licm', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--loweratomic', '--aggressive-instcombine', '--instsimplify', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--mem2reg', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",96,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--slsr', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--loweratomic', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--instsimplify', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--lower-constant-intrinsics', '--newgvn', '--loop-simplifycfg', '--elim-avail-extern', '--mem2reg', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",96,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--jump-threading', '--loop-predication', '--loop-rotate', '--mldst-motion', '--slsr', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--loweratomic', '--early-cse', '--strip', '--instsimplify', '--simplifycfg', '--mem2reg', '--mem2reg', '--ipsccp', '--hotcoldsplit', '--sroa', '--simplifycfg', '--jump-threading', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--adce', '--early-cse', '--loop-simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--newgvn', '--loop-simplifycfg', '--elim-avail-extern', '--mem2reg', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",99,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--slsr', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--licm', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--licm', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--slsr', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--loweratomic', '--instsimplify', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--gvn-hoist', '--simplifycfg', '--gvn-hoist', '--sink', '--gvn-hoist', '--early-cse-memssa']",97,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--load-store-vectorizer', '--prune-eh', '--instsimplify', '--instcombine', '--lower-expect', '--loop-instsimplify', '--loweratomic', '--instsimplify', '--strip', '--instsimplify', '--simplifycfg', '--mem2reg', '--mem2reg', '--ipsccp', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--adce', '--early-cse', '--elim-avail-extern', '--lower-constant-intrinsics', '--newgvn', '--loop-simplifycfg', '--elim-avail-extern', '--mem2reg', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",98,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--inline', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--licm', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--loweratomic', '--instsimplify', '--simplifycfg', '--prune-eh', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--gvn-hoist', '--simplifycfg', '--gvn-hoist', '--sink', '--gvn-hoist', '--early-cse-memssa']",95,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--slsr', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--prune-eh', '--loop-instsimplify', '--early-cse', '--strip', '--instsimplify', '--simplifycfg', '--mem2reg', '--mem2reg', '--ipsccp', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--adce', '--early-cse', '--loop-simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--newgvn', '--loop-simplifycfg', '--mem2reg', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--early-cse-memssa', '--gvn-hoist', '--early-cse-memssa']",98,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-simplifycfg', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--sink', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--instcombine', '--slsr', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--ipconstprop', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--simplifycfg', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--adce', '--elim-avail-extern', '--gvn-hoist', '--adce', '--simplifycfg', '--gvn-hoist', '--sink', '--gvn-hoist', '--early-cse-memssa']",97,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--strip', '--instsimplify', '--simplifycfg', '--mem2reg', '--mem2reg', '--ipsccp', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--adce', '--early-cse', '--loop-simplifycfg', '--elim-avail-extern', '--lower-constant-intrinsics', '--newgvn', '--loop-simplifycfg', '--elim-avail-extern', '--mem2reg', '--gvn', '--mem2reg', '--instcombine', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",98,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--gvn-hoist', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--licm', '--reassociate', '--licm', '--instcombine', '--early-cse-memssa', '--prune-eh', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loweratomic', '--loop-instsimplify', '--loweratomic', '--instsimplify', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--gvn-hoist', '--simplifycfg', '--gvn-hoist', '--sink', '--slsr', '--early-cse-memssa']",98,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--slsr', '--slsr', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--loweratomic', '--instsimplify', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--lower-constant-intrinsics', '--newgvn', '--loop-simplifycfg', '--elim-avail-extern', '--mem2reg', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--ipsccp', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",96,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--jump-threading', '--loop-predication', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--loop-instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--strip', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--instsimplify', '--early-cse', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--reassociate', '--licm', '--instcombine', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--strip', '--instsimplify', '--simplifycfg', '--globaldce', '--mem2reg', '--mem2reg', '--ipsccp', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--instcombine', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--sroa', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--sink', '--gvn-hoist', '--early-cse-memssa']",97,4.789592561344301,6.972333544259298,0.0,0.0,1
"['--mergereturn', '--lowerinvoke', '--inferattrs', '--loop-predication', '--loop-rotate', '--mldst-motion', '--tailcallelim', '--tailcallelim', '--inline', '--early-cse-memssa', '--instsimplify', '--gvn-hoist', '--early-cse-memssa', '--mem2reg', '--jump-threading', '--mem2reg', '--instcombine', '--loop-simplifycfg', '--jump-threading', '--early-cse-memssa', '--instcombine', '--nary-reassociate', '--early-cse', '--gvn-hoist', '--instcombine', '--partially-inline-libcalls', '--instcombine', '--adce', '--mem2reg', '--gvn', '--gvn', '--ipsccp', '--mergefunc', '--early-cse-memssa', '--loop-instsimplify', '--hotcoldsplit', '--loop-instsimplify', '--early-cse', '--early-cse-memssa', '--adce', '--simplifycfg', '--mem2reg', '--ipsccp', '--ipsccp', '--loop-simplifycfg', '--correlated-propagation', '--simplifycfg', '--mergefunc', '--instcombine', '--instcombine', '--reassociate', '--licm', '--reassociate', '--licm', '--instcombine', '--instsimplify', '--prune-eh', '--instsimplify', '--load-store-vectorizer', '--early-cse-memssa', '--lower-expect', '--loop-instsimplify', '--early-cse', '--ipconstprop', '--simplifycfg', '--prune-eh', '--mem2reg', '--hotcoldsplit', '--sroa', '--simplifycfg', '--mergefunc', '--mem2reg', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--ipsccp', '--early-cse', '--loop-simplifycfg', '--early-cse-memssa', '--instcombine', '--loop-simplifycfg', '--elim-avail-extern', '--loop-simplifycfg', '--newgvn', '--gvn', '--sroa', '--mem2reg', '--instcombine', '--adce', '--simplifycfg', '--gvn-hoist', '--adce', '--simplifycfg', '--gvn-hoist', '--sink', '--gvn-hoist', '--early-cse-memssa']",97,4.789592561344301,6.972333544259298,0.0,0.0,1
